"1","2","3","4","5","6","7","8","9","Y"
-2.63108712747455,0.963782842987636,0.0326674303706764,0.222889246799127,-1.08754877938833,-0.143179551214726,-1.92094211893194,-0.0551836010761099,-0.269492762381415,0
-1.95306737379065,0.723704787377425,-0.238869684100564,-0.73429123033501,0.0585012852675086,-0.244206141080186,-0.653463086825979,-0.892716636827796,-0.991600045111427,0
3.71968890418123,1.37908079102378,-1.3701730431495,-0.99491199504254,2.21987426406152,1.22234099641695,-1.07947584898695,0.702144149793638,-0.844941305120596,1
2.61028438348067,0.293695510996878,-0.140600493858939,-0.917650744490796,0.711204595883875,-0.461629518807456,-2.12210171294882,-1.11926291829104,-0.033647064614931,0
-4.18601809981047,1.57662683745123,0.756869457175625,-1.51330025917538,0.143025412732519,-1.74032949914654,0.342578542750419,0.000533258468989726,-1.81402478538704,1
-4.20803498386225,-1.36318338639653,-1.22450324956345,0.727830897658967,-0.72746404096436,-1.96473070696041,0.823052266084324,0.462117377740271,-1.34262179401953,0
3.10454619959486,2.50533538001062,2.02496887958739,-0.694916886079335,-0.934314019050916,1.20688422573819,-0.548159132933042,-0.289560839657036,-0.869358922665218,1
4.35703888284444,0.219686765475639,0.259450846940429,-0.385088424891488,-0.869748424275503,0.137225628331568,1.41056161096375,-1.00021662264443,0.993960225047253,0
1.14170511509854,0.227791121445273,-0.77928711738397,-0.720308591622762,1.16467267619582,-0.0441698941152657,-0.214694665401315,-0.742778656571862,0.871640870661015,0
-3.7937231500673,-0.568525495157888,0.614833915373171,-0.717151917764739,0.983446705804734,0.900993543956012,-0.127111463514088,0.366015906682289,-1.40918290460234,0
2.75744639582678,0.929868609479684,0.925670988762935,-0.746435425540267,-0.193853993421348,-0.0390267245113537,1.73481047633658,-0.197453926201748,1.30318991740706,0
2.61114303918489,-1.25892594053412,-0.56117558076272,-1.42687009839592,-1.54163385121321,-0.280728972256657,0.524393460166527,-0.193179969739715,-0.278268512770427,0
-2.57450749385378,-1.73182366119524,-0.0957559704824325,0.314225060300142,1.4134266612065,-0.635673778120901,-0.128368391995173,-0.836448021401101,-1.21180205865772,0
-2.34514668742168,1.09440817641252,-0.688834407322168,1.45900175624654,-1.3869530482209,1.30080292730063,1.90860732778407,0.980817444499599,-0.048336646488511,0
5.72692259772075,0.177357694582159,-0.142067202060126,-0.300336481957319,0.0483506019314992,-0.502201376304011,-1.33036139462483,-0.892996938458781,-0.971954060384489,0
-2.89250934406192,0.763455543192301,0.472734775344641,-0.842780122961953,-1.68387484152129,-0.650030918650095,0.190650764011952,-0.0833402655810924,0.207298427273487,0
3.59500814996558,-0.686438756259279,-2.49497478801643,-0.622206558804246,0.748158756067176,-0.729967580633386,1.41256473833432,-1.14714208900125,-0.893451130806621,0
2.70039961615101,1.31316335305442,-2.56880597694041,0.555606610394422,2.93848814942694,0.627469204829176,-1.01360785992582,-0.149649379155897,0.116524108068646,0
3.56441988780213,0.618664987189489,0.174392459314752,-1.60676195215624,0.437204469588395,-0.490221814086492,1.08917159483437,-0.468137601924282,-0.453449540466868,0
-3.40466787243409,1.48961384804448,-0.576053360611437,0.969487245516813,-0.23243283518664,0.201302773235753,0.460554538600116,0.490669343304206,-1.28500262103473,0
3.40725873047704,1.43147366279734,-0.569276770887245,0.484068143041842,0.80175186394883,0.450584317130097,-0.971511544546079,-0.190159737375268,0.660386367288066,0
2.40732629657193,-0.849248337758875,-0.834473111233477,-1.16533412296223,-1.70216735850173,-0.0172561990150865,0.562195354648636,1.72437483979469,-0.947565034685346,0
3.46669738186716,-1.31313033964951,1.96034240451658,-1.09267883042991,-2.14124937661953,-0.918445215250883,1.76960106171695,-1.55612671602675,0.937485598767799,1
2.96474497983891,-0.244339833441506,-2.19753091017307,0.239604118141486,-0.469031293043413,-0.212495880919077,-0.745989798525313,-1.21952946421832,-1.70615262796483,0
-2.58537726910683,-1.4085072448611,-0.0496774818024241,-0.914601099982449,0.476855277432758,-0.256662783689899,0.151634372360502,-0.469973567267333,1.91393482136663,0
-3.51640156849959,1.50785947385299,-0.764669315141459,0.238930409960292,0.719187199971376,-0.203671405767705,-0.756271530239899,-0.0584384944894721,0.510832260944984,0
2.57920367624836,1.89860656181624,-0.511654250859881,-0.121803680435058,0.419033904353471,1.48311424658018,-0.0381933152657273,0.475502051787156,1.39081993441815,0
-4.43875980915841,2.47250055479791,-1.87225079798399,1.61159562639566,1.03829076079551,1.68604385367511,1.54495785612222,0.666046919417923,1.90192987770852,0
-1.56102585084763,0.878052227656949,0.66602670035341,-1.10775368557459,2.31917478342838,0.544197913058852,-0.661844360970787,0.546272686386295,-0.476251097743356,0
-1.08963469700024,-0.210875976059266,-0.345378132406371,0.411949725878362,-1.98245875020165,1.54609365846442,0.306804801257816,0.610495063480318,-0.0835609731963682,0
-3.04427019275355,-0.279821041255152,-0.947848211938665,0.80571937543254,-0.376613749083826,-0.783425891331557,0.748840864035373,-0.267663130067698,0.195604629280079,0
3.89468650111479,-0.224428149290505,0.508518502751389,1.64938744718034,0.665961051907483,1.0541295067001,0.634369242235282,0.926227182878691,0.863509801765756,0
-4.3463269490987,-0.667938097238408,-1.52888948608958,-0.351657780227686,-0.679155949987095,-0.963094626777113,-0.453803835863721,-0.272021853621517,0.516277214769691,0
3.11429020766919,-0.553228474187355,-0.671103745701732,4.05884678603857,0.289558003798912,-0.301393951186491,0.179721464266106,-0.758239431884599,0.807862356683273,0
4.29873050922601,-0.0213001668503881,0.968605337497589,0.0601480198847758,0.76985388011478,0.311383136316935,1.14683055617826,-0.278885493684866,0.345438405616168,0
-4.12708853619463,1.12835929012855,0.239730795646351,-0.161221246251367,-1.03798065674858,0.999344584285719,-0.688519745229595,0.0173854147332435,0.357471245051174,0
-3.40012217301603,-0.251809436308419,0.414074674683388,-2.36792174047297,0.426098735138456,0.527422836050994,0.639745282197841,-0.508369289323302,-0.193584822232239,0
-2.04228422054144,1.31106721194272,1.49408418232577,-0.449525392233448,-2.53253293475537,0.374216801735729,-0.984728340775756,-0.322946746875834,0.0997840321448183,0
4.09617506912425,0.917580669210247,-1.42826560475715,-0.761374003708699,-0.432773466649335,-0.068127799779512,-2.20430517960515,-0.806517441263729,-0.657348188812825,0
-3.34359230849711,1.26624181227018,-0.0596337168453233,-1.58101346785584,1.05367323748354,0.321236190283621,1.25733735544979,0.421284331391186,0.116515975050493,0
-2.84005956756577,0.126021660069517,-0.315112939201951,-0.0150416482271215,0.509670837118276,-0.0848748155594919,-0.19746011178167,-1.35507494985755,2.13745677189121,0
-1.90041103659968,-1.46559849220111,1.22218075519695,0.426339160825541,-0.119006076077966,-0.91173636993199,0.406201605692802,0.3169350227618,0.340494268659829,0
-1.92226692346584,-0.215092961247908,-1.42778145134078,-0.200625763101096,-1.01973190559393,-1.04450222145959,-0.121046382725234,-0.517426771257505,-1.23440426018566,0
-1.11998651273497,0.147158486943354,-1.09591523100232,0.230147305043546,-0.0315838670095892,0.778379402843853,-0.271614976091614,-0.235611068283268,-1.25520508757895,0
4.10982388816732,-0.911003528029366,-1.59401623211695,-0.868880605721162,1.03874637101346,-0.296639172683662,-0.525367163482828,-0.508828833252023,-1.56698440416992,0
3.59061822869986,0.153542148138127,0.365812482407846,-1.304050105999,0.130171883422213,0.585624216119931,1.29187628359279,-0.288901649151018,-0.138922172933567,0
-2.81906051110929,0.0737294696816061,0.20050869915714,0.853558823516907,0.144071606782512,-0.51181361882425,1.54299639914112,-0.344410079369021,0.74762378576675,0
-1.38010765267168,0.517030319053961,0.218520212520618,1.50747999238799,1.52518202126555,1.38964417660871,0.483116628718603,-2.29710691356934,-0.173722364598971,0
2.28261295225143,0.21785893955631,0.347514979662121,-0.856760151163542,0.732169982769467,1.99909754448779,-0.0424363620944034,-2.21064753298237,0.511860131309535,0
3.38116679278731,0.850018140910968,-1.00542823372299,2.14778565323658,-1.06558741608705,-0.671836681935469,-1.46018963082645,-1.25828697819794,-0.902233749497322,0
3.70194680328024,0.647891782268478,0.0257179547507512,1.28475422913521,0.985964075018977,0.836165313360133,-0.86892985589942,-0.0527351527200609,0.777114419658521,0
3.45821928214553,0.950317970313417,-1.6098212016255,1.70501127725956,0.596702432756192,-1.11479179414069,-0.847037280594486,-0.8001995246247,-0.278732669686897,0
-4.52439004568407,1.3898645205677,0.504911886700295,0.572237077524991,0.475078641559417,0.835183059109285,0.200758973900156,-0.126915487122794,1.13298878417475,0
-3.83569945951208,-0.118207434997419,-1.40223431061746,-0.521759416455924,-0.905792569910023,1.06639466358497,0.115531378194586,-0.989459136254462,-0.295280328978633,0
3.35699834796511,-1.38571658478313,0.307204107434258,1.72848151319837,1.14859278927123,-0.630381527002746,-1.08840883034615,-0.490287542979655,-0.651043616250712,0
-2.79604926755839,-0.779815567329849,0.513794825248208,-1.60584674071383,-0.0375113759282664,-2.2397138296513,-1.46715987237889,-1.15598189873946,0.178989894170517,0
-2.60469129885178,1.1369010143301,-0.517621196384668,-0.492722539762439,0.213681142693748,-0.853321658175398,-0.207703376282788,-0.848886895504856,0.646330523838904,0
-2.21748580790324,-0.491487228041967,0.169133487539526,0.666075365370206,-0.158077033595439,1.61789448578541,-0.68783570821258,-1.39385570189054,0.505109806665534,0
-2.28111045718757,0.300498720609955,-1.69205983549311,0.691272054477127,-0.370893814542459,0.829653937217574,-0.905433734916435,-0.00910381042509726,-1.96486836723491,1
2.78669114987807,1.78333162348277,-0.781382918311363,0.773957139817455,-0.229698525640422,-0.775949796135804,0.832558936943857,-1.05866284297974,-0.595481028761391,0
2.87186628095653,-0.552282355888393,-0.882358092500007,0.429953992111061,-0.788875436430686,0.228411385558121,-0.00703968815944669,-0.246552393939478,0.189113059112267,0
2.3273288644769,1.18726683863061,0.0275128057657838,0.530258408482857,-0.0888662218078742,2.0443916646859,0.520212245540967,0.462924811818146,-0.772159150145202,0
3.43137551094456,0.77520309590951,0.922968203395277,-0.0356998623382333,-0.291017787164977,-0.336096464205807,-0.430516524886284,2.53594165839937,1.27998486645478,0
-3.72714051794335,-0.531256606215869,0.85138942471998,-0.912197436435018,-0.0536928592404742,1.15900357624181,0.434209684088126,-0.860263402324585,-0.185511711029553,0
-0.807227549175418,-0.590561078846091,1.1070028603199,-0.466939486979053,-0.274703250627733,0.0461586114451484,1.53964803014255,-0.145059295873662,-0.620201038022166,0
-1.60401412765481,-0.402996629611702,-0.28180752610734,0.493415015363199,-0.344519854220242,0.584855747747728,0.160052577614543,-0.549493993095669,0.341974789865664,0
-3.72285923598436,-0.118148119716149,1.22177539599205,-0.117856789487316,1.01065220963441,0.481865716116907,-1.51824001224306,-0.591418602197117,2.11810026623111,0
2.51862185241798,0.852735105977358,1.17449480860678,-0.710490381645159,0.406155931730271,1.94600581285027,0.647724834816059,0.0949616347706707,1.01744264067361,0
-3.97560589072028,1.27251626502496,0.647383989614812,0.168719109411648,0.200627567099243,-0.571380065266881,0.686580436369165,1.17150079416501,0.584858089846645,0
2.98615420055752,-1.4912423279386,0.914903291312705,1.00271712456617,0.0714070624077045,0.255836481188356,-0.308862713628972,-2.2685752988303,-1.52198323553315,0
2.16785215844245,-0.429437788089963,0.278608028315111,0.485190065777329,-1.98157861887752,-0.840207816828023,0.730761052565785,-0.247183178103313,-0.451714178347037,0
-2.20948320438504,1.24153475898938,-0.578647859840604,0.0850911668303597,0.874865895799229,1.02689043123899,1.0274554061205,0.407870573237939,0.315506571102959,0
-3.70127154039069,-0.394070858129082,1.51978213256153,-0.661994757303106,0.330264174499027,-0.950152373897503,-0.252669465261046,-0.473776909525734,-0.457650954705007,0
-3.10512813288198,-0.528731452203218,0.961886465730918,-2.19698551425773,1.91467111834899,1.52305526187137,0.00184756246009589,0.11585724075612,-1.40743741243333,0
-3.1008594922763,0.72224841654102,0.679988384245051,-0.817178368263991,-0.37190281840316,0.864792507464368,-0.215182472451897,0.999269051012239,-0.405315947229341,0
1.52160591078285,0.0484776668208576,0.717210921562101,1.24960316523265,0.207514871280789,-0.388777231255785,-1.49963300356387,1.92470100304945,0.81956018703634,0
2.23654016187757,-1.30935625304678,1.1966183410974,-1.24872257007637,-0.141462050155351,-0.97101089655043,-0.354219402126484,0.226562604824926,-0.0620047746053429,0
-3.4028789500878,-1.96725032225967,-1.3999153956902,1.02705085353899,-0.933337836001383,0.683461199405877,0.623807751674959,-1.15633647719169,-0.838321111562868,0
2.73005476648739,0.935340462711236,-1.43192456302566,1.04645041807803,-0.36150358677614,0.318071540468701,-1.5449504865424,0.491103292079487,-0.0272862907754161,0
4.32404125832705,-0.565922651350001,-2.08676565041187,0.875070904011068,3.23847079535057,-1.18786910803329,-0.103559997326628,0.441097432963495,1.95015280648337,1
-3.12038999976053,-0.257533270554339,-0.511668248556499,0.979203580598444,0.646944898536666,-0.641330306456799,1.14986832408043,-0.843949715876227,-0.265027928044025,0
-2.19616476598791,0.290897795745938,-0.415097743721127,0.0383041041705803,-0.0721107323792083,-2.07821101434154,-0.411920116449919,-1.82585403953744,0.158011587560478,0
1.62909104524465,0.482563262624532,2.08311742812461,0.705055342580993,-0.944690268924553,0.366910649158717,0.0304647879087791,-0.215702194208543,0.337161493863547,0
3.05391845718977,0.697684899177654,-0.241987936821781,0.00850672469559735,-1.58199587929539,-0.224718770958294,1.23720573587896,-0.43455018617771,-2.13525773835826,0
-0.3511283676174,0.299916337470614,-2.1764830385746,0.853543887967121,-1.63008904043877,-0.905947724701284,-0.720481389880532,-0.39497281365054,-0.203131313590076,0
2.37634156242683,0.325256351521505,-1.56765146324859,-0.920169905487022,-0.963391904610991,-0.411790596799381,-0.832858300228063,0.15025109434557,1.14087225436812,0
1.82479886316773,-0.820397625668799,-0.722445975566942,0.485565669565221,0.501374529467445,0.681951152804309,1.51212086484856,1.79699821876,0.770827575252625,0
-2.73289047191918,-0.688065881897222,1.17945289537504,-0.107348607304851,0.529732916024214,-1.15756603840745,1.2141496347873,-0.42933292555009,0.436974838939932,0
2.74059194303372,1.62041601524798,0.659076519802121,-0.713677705665893,0.104549463000144,-0.434080159856777,0.505606870140291,-2.27377827030238,0.196239989550566,0
-2.86035736482478,1.19189649517483,-0.399297258056086,-0.366729108154337,-1.19777704032597,0.606300153278033,-0.925128970369881,0.56165179501392,-0.0404995378683063,0
-0.21114528949352,0.275062366590641,-3.1067255688175,2.5351795222051,-1.00368148510115,-0.492076206378592,-0.254744332722235,-1.02895890260907,0.121350710051738,0
3.4165238204611,-0.335166608548563,-0.355620297134822,-0.620453183655848,-1.22028215924421,0.147175808044833,-1.00165853976014,-0.69381312329815,1.3631374933987,0
4.86837357084347,-0.0162576352484358,-0.0508513600362557,-0.744030680647667,0.603334826474227,-0.08382947082503,0.903664499493999,-0.496037496583965,-0.126564913409529,0
-0.926525967248313,0.0896243417877766,0.56715382405691,-0.143699066121603,2.10726761510175,-0.030545376427917,1.44115296088398,0.843227805187498,-0.288423866778835,0
-2.85774902223344,1.97041267098431,0.750186272830023,0.68867562794291,0.172804754664674,0.568584733961791,-0.647469026693648,0.704978105194873,0.537548174406328,0
-1.94271066491122,-0.893478498186604,-0.918368639025581,-1.21206056157359,0.175177894944447,0.405631881850779,-0.280075694263381,-0.0689370210407225,0.284419352819457,0
-1.65432242527096,-0.609596996741693,-1.91331031511164,-0.483898190564086,-1.35104706693601,0.709792401550286,0.661581478416298,1.02784475795418,-0.492092104022616,0
